nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;0;;;;5.822500000000001;;;;;;;
0;1;;;;5.858888888888889;;;;;;;
0;2;;;;5.895555555555556;;;;;;;
0;3;;;;5.9319444444444445;;;;;;;
0;4;;;;5.968333333333334;;;;;;;
0;5;;;;6.005;;;;;;;
0;6;;;;6.041388888888889;;;;;;;
0;7;;;;6.077777777777778;;;;;;;
0;8;;;;6.114166666666667;;;;;;;
0;9;;;;6.1497222222222225;;;;;;;
0;10;;;;6.185555555555555;;;;;;;
0;11;;;;6.221666666666667;;;;;;;
0;12;;;;6.256944444444445;;;;;;;
0;13;;;;6.292777777777777;;;;;;;
0;14;;;;6.328611111111111;;;;;;;
0;15;;;;6.364999999999999;;;;;;;
0;16;;;;6.400833333333334;;;;;;;
0;17;;;;6.436944444444444;;;;;;;
0;18;;;;6.473611111111111;;;;;;;
0;19;;;;6.510277777777778;;;;;;;
0;20;;;;6.546944444444445;;;;;;;
0;21;;;;6.583611111111111;;;;;;;
0;22;;;;5.821944444444444;;;;;;;
0;23;;;;5.858888888888889;;;;;;;
0;24;;;;5.895555555555556;;;;;;;
0;25;;;;5.9325;;;;;;;
0;26;;;;5.969166666666666;;;;;;;
0;27;;;;6.005833333333333;;;;;;;
0;28;;;;6.042222222222223;;;;;;;
0;29;;;;6.078333333333333;;;;;;;
0;30;;;;6.114166666666667;;;;;;;
0;31;;;;6.1497222222222225;;;;;;;
0;32;;;;6.185555555555555;;;;;;;
0;33;;;;6.221666666666667;;;;;;;
0;34;;;;6.257777777777777;;;;;;;
0;35;;;;6.293055555555555;;;;;;;
0;36;;;;6.329166666666667;;;;;;;
0;37;;;;6.365555555555556;;;;;;;
0;38;;;;6.401388888888889;;;;;;;
0;39;;;;6.4375;;;;;;;
0;40;;;;6.473888888888889;;;;;;;
0;41;;;;6.5808333333333335;;;;;;;
0;42;;;;6.616944444444444;;;;;;;
0;43;;;;6.6530555555555555;;;;;;;
0;44;;;;6.689166666666667;;;;;;;
0;45;;;;6.7252777777777775;;;;;;;
0;46;;;;6.761388888888889;;;;;;;
0;47;;;;6.7975;;;;;;;
0;48;;;;6.833611111111111;;;;;;;
0;49;;;;6.8694444444444445;;;;;;;
0;50;;;;6.905277777777778;;;;;;;
0;51;;;;6.9413888888888895;;;;;;;
0;52;;;;6.9775;;;;;;;
0;53;;;;7.013333333333334;;;;;;;
0;54;;;;7.049166666666666;;;;;;;
0;55;;;;7.085277777777778;;;;;;;
0;56;;;;7.1211111111111105;;;;;;;
0;57;;;;7.156944444444445;;;;;;;
0;58;;;;7.1930555555555555;;;;;;;
0;59;;;;7.228888888888889;;;;;;;
0;60;;;;6.616666666666666;;;;;;;
0;61;;;;6.652777777777778;;;;;;;
0;62;;;;6.688888888888888;;;;;;;
0;63;;;;6.7252777777777775;;;;;;;
0;64;;;;6.761111111111111;;;;;;;
0;65;;;;6.797222222222222;;;;;;;
0;66;;;;6.833333333333333;;;;;;;
0;67;;;;6.8694444444444445;;;;;;;
0;68;;;;6.905277777777778;;;;;;;
0;69;;;;6.9413888888888895;;;;;;;
0;70;;;;6.977222222222222;;;;;;;
0;71;;;;7.013333333333334;;;;;;;
0;72;;;;7.049166666666666;;;;;;;
0;73;;;;7.085;;;;;;;
0;74;;;;7.1211111111111105;;;;;;;
0;75;;;;7.156944444444445;;;;;;;
0;76;;;;7.192777777777778;;;;;;;
0;77;;;;7.22861111111111;;;;;;;
0;78;;;;17.2625;;;;;;;
0;79;;;;17.298333333333336;;;;;;;
0;80;;;;17.334166666666665;;;;;;;
0;81;;;;17.37;;;;;;;
0;82;;;;17.40583333333333;;;;;;;
0;83;;;;17.441666666666666;;;;;;;
0;84;;;;17.477777777777778;;;;;;;
0;85;;;;17.51361111111111;;;;;;;
